"66322";"7926082";""
"66323";"7926554";""
"66324";"7926780";""
"66325";"7927844";""
"66326";"7928064";""
"66327";"7928364";""
"66328";"7928484";""
"66329";"7928569";""
"66330";"7928675";""
"66331";"7928767";""
"66332";"7930646";""
"66333";"7930651";""
"66334";"7931303";""
"66335";"7931625";""
"66336";"7931925";""
"66337";"7931946";""
"66338";"7933169";""
"66339";"7933412";""
"66340";"7934364";""
"66341";"7934459";""
"66342";"7934869";""
"66343";"7935054";""
"66344";"7935837";""
"66345";"7936094";""
"66346";"7936350";""
"66347";"7936385";""
"66348";"7936767";""
"66349";"7937283";""
"66350";"7937489";""
"66351";"7937586";""
"66352";"7938358";""
"66353";"7938384";""
"66354";"7938566";""
"66355";"7938644";""
"66356";"7939028";""
"66357";"7939930";""
"66358";"7941371";""
"66359";"7941665";""
"66360";"7942449";""
"66361";"7943030";""
"66362";"7943177";""
"66363";"7943268";""
"66364";"7944392";""
"66365";"7944677";""
"66366";"7944770";""
"66367";"7945155";""
"66368";"7945839";""
"66369";"7946170";""
"66370";"7946242";""
"66371";"7946469";""
"66372";"7947592";""
"66373";"7947765";""
"66374";"7948133";""
"66375";"7948456";""
"66376";"7948690";""
"66377";"7949328";""
"66378";"7949771";""
"66379";"7950045";""
"66380";"7950099";""
"66381";"7950359";""
"66382";"7950382";""
"66383";"7951216";""
"66384";"7952175";""
"66385";"7952192";""
"66386";"7952984";""
"66387";"7953656";""
"66388";"7953982";""
"66389";"7954954";""
"66390";"7955147";""
"66391";"7955709";""
"66392";"7956682";""
"66393";"7957478";""
"66394";"7957747";""
"66395";"7958061";""
"66396";"7959388";""
"66397";"7959417";""
"66398";"7959929";""
"66399";"7960873";""
"66400";"7962028";""
"66401";"7962209";""
"66402";"7962277";""
"66403";"7963831";""
"66404";"7964288";""
"66405";"7966207";""
"66406";"7968112";""
"66407";"7968172";""
"66408";"7968343";""
"66409";"7968823";""
"66410";"7969151";""
"66411";"7969984";""
"66412";"7971149";""
"66413";"7971253";""
"66414";"7971485";""
"66415";"7972064";""
"66416";"7972479";""
"66417";"7973221";""
"66418";"7973624";""
"66419";"7973712";""
"66420";"7973759";""
"66421";"7974347";""
"66422";"7975038";""
"66423";"7975066";""
"66424";"7975427";""
"66425";"7975623";""
"66426";"7977251";""
"66427";"7977748";""
"66428";"7977847";""
"66429";"7978462";""
"66430";"7980161";""
"66431";"7980632";""
"66432";"7980718";""
"66433";"7981076";""
"66434";"7981094";""
"66435";"7981669";""
"66436";"7982136";""
"66437";"7982299";""
"66438";"7982557";""
"66439";"7983917";""
"66440";"7984619";""
"66441";"7984818";""
"66442";"7984820";""
"66443";"7985584";""
"66444";"7985649";""
"66445";"7985681";""
"66446";"7987229";""
"66447";"7987270";""
"66448";"7988138";""
"66449";"7988467";""
"66450";"7988610";""
"66451";"7989183";""
"66452";"7989412";""
"66453";"7990413";""
"66454";"7990992";""
"66455";"7991442";""
"66456";"7991535";""
"66457";"7992166";""
"66458";"7992305";""
"66459";"7992405";""
"66460";"7992876";""
"66461";"7993042";""
"66462";"7993478";""
"66463";"7993513";""
"66464";"7994784";""
"66465";"7995520";""
"66466";"7995899";""
"66467";"7996223";""
"66468";"7996586";""
"66469";"7996596";""
"66470";"7996838";""
"66471";"7996840";""
"66472";"7996893";""
"66473";"7997419";""
"66474";"7997993";""
"66475";"7998176";""
"66476";"7998198";""
"66477";"7998295";""
"66478";"7999030";""
"66479";"7999087";""
"66480";"7999303";""
"66481";"8000105";""
"66482";"8000251";""
"66483";"8000334";""
"66484";"8001165";""
"66485";"8002940";""
"66486";"8003323";""
"66487";"8003404";""
"66488";"8004597";""
"66489";"8007506";""
"66490";"8008953";""
"66491";"8009243";""
"66492";"8009378";""
"66493";"8009626";""
"66494";"8009799";""
"66495";"8011253";""
"66496";"8012174";""
"66497";"8013212";""
"66498";"8013365";""
"66499";"8014533";""
"66500";"8015700";""
"66501";"8016013";""
"66502";"8016223";""
"66503";"8016541";""
"66504";"8017334";""
"66505";"8017788";""
"66506";"8018337";""
"66507";"8020251";""
"66508";"8020509";""
"66509";"8021165";""
"66510";"8021922";""
"66511";"8022112";""
"66512";"8022328";""
"66513";"8023063";""
"66514";"8023482";""
"66515";"8023531";""
"66516";"8024354";""
"66517";"8024396";""
"66518";"8025033";""
"66519";"8025198";""
"66520";"8025469";""
"66521";"8025686";""
"66522";"8026918";""
"66523";"8027494";""
"66524";"8027783";""
"66525";"8028018";""
"66526";"8028155";"x"
"66527";"8028348";""
"66528";"8028534";""
"66529";"8028857";""
"66530";"8029228";""
"66531";"8029304";""
"66532";"8029534";""
"66533";"8030104";""
"66534";"8030385";""
"66535";"8030937";""
"66536";"8031189";""
"66537";"8031552";""
"66538";"8031556";""
"66539";"8031624";""
"66540";"8033212";""
"66541";"8033575";""
"66542";"8033856";""
"66543";"8033960";""
"66544";"8034593";""
"66545";"8034612";""
"66546";"8035121";""
"66547";"8035276";""
"66548";"8035947";""
"66549";"8036172";""
"66550";"8036227";""
"66551";"8038288";""
"66552";"8038335";""
"66553";"8039021";""
"66554";"8039410";""
"66555";"8039550";""
"66556";"8040164";""
"66557";"8042430";""
"66558";"8042786";""
"66559";"8044388";""
"66560";"8045358";""
"66561";"8046116";""
"66562";"8046332";""
"66563";"8046610";""
"66564";"8046743";""
"66565";"8048063";""
"66566";"8049252";""
"66567";"8049307";""
"66568";"8049607";""
"66569";"8050278";""
"66570";"8051325";""
"66571";"8051405";""
"66572";"8051745";""
"66573";"8051992";""
"66574";"8052329";""
"66575";"8052568";""
"66576";"8052695";""
"66577";"8052760";""
"66578";"8053264";""
"66579";"8053619";""
"66580";"8054308";""
"66581";"8055506";""
"66582";"8056173";""
"66583";"8056553";""
"66584";"8057482";""
"66585";"8057799";""
"66586";"8058413";""
"66587";"8058489";""
"66588";"8058857";""
"66589";"8059385";""
"66590";"8059989";""
"66591";"8060201";""
"66592";"8060868";""
"66593";"8061032";""
"66594";"8062112";""
"66595";"8062718";""
"66596";"8064287";""
"66597";"8064544";""
"66598";"8065414";""
"66599";"8065586";""
"66600";"8065785";""
"66601";"8065832";""
"66602";"8066234";""
"66603";"8066529";""
"66604";"8067469";""
"66605";"8068180";""
"66606";"8069259";""
"66607";"8069710";""
"66608";"8069875";""
"66609";"8071682";""
"66610";"8071834";""
"66611";"8071925";""
"66612";"8072185";""
"66613";"8073482";""
"66614";"8073714";""
"66615";"8074270";""
"66616";"8074910";""
"66617";"8076565";""
"66618";"8076836";""
"66619";"8077758";""
"66620";"8078358";""
"66621";"8078438";""
"66622";"8079743";""
"66623";"8079830";""
"66624";"8080867";""
"66625";"8080894";""
"66626";"8082200";""
"66627";"8082524";""
"66628";"8082790";""
"66629";"8083824";""
"66630";"8084489";""
"66631";"8084931";""
"66632";"8086311";""
"66633";"8088170";""
"66634";"8088358";""
"66635";"8090182";""
"66636";"8090992";""
"66637";"8092227";""
"66638";"8093116";""
"66639";"8093671";""
"66640";"8094897";""
"66641";"8095639";""
"66642";"8096172";""
"66643";"8096390";""
"66644";"8096617";""
"66645";"8097147";""
"66646";"8099315";""
"66647";"8099578";""
"66648";"8099636";""
"66649";"8099691";""
"66650";"8100335";""
"66651";"8100876";""
"66652";"8101680";""
"66653";"8102873";""
"66654";"8103163";""
"66655";"8103433";""
"66656";"8104088";""
"66657";"8104734";""
"66658";"8104891";""
"66659";"8107978";""
"66660";"8109356";""
"66661";"8110166";""
"66662";"8111576";""
"66663";"8111679";""
"66664";"8112656";""
"66665";"8113396";""
"66666";"8113898";""
"66667";"8114526";""
"66668";"8115125";""
"66669";"8116333";""
"66670";"8116883";""
"66671";"8118294";""
"66672";"8118366";""
"66673";"8119016";""
"66674";"8119087";""
"66675";"8119159";""
"66676";"8119433";""
"66677";"8119577";""
"66678";"8120759";""
"66679";"8121944";""
"66680";"8122609";""
"66681";"8122756";""
"66682";"8122792";""
"66683";"8122840";""
"66684";"8122990";""
"66685";"8123748";""
"66686";"8124366";""
"66687";"8125186";""
"66688";"8125189";""
"66689";"8125389";""
"66690";"8125692";""
"66691";"8125738";""
"66692";"8126257";""
"66693";"8127397";""
"66694";"8128175";""
"66695";"8129349";""
"66696";"8129496";""
"66697";"8129863";""
"66698";"8130493";""
"66699";"8130541";""
"66700";"8130737";""
"66701";"8131691";""
"66702";"8131838";""
"66703";"8131940";""
"66704";"8132096";""
"66705";"8132219";""
"66706";"8133127";""
"66707";"8133169";""
"66708";"8133713";""
"66709";"8133928";""
"66710";"8134039";""
"66711";"8134814";""
"66712";"8134822";""
"66713";"8134892";""
"66714";"8135041";""
"66715";"8135139";""
"66716";"8135334";""
"66717";"8135492";""
"66718";"8135911";""
"66719";"8136023";""
"66720";"8136128";""
"66721";"8136134";""
"66722";"8136235";""
"66723";"8137111";""
"66724";"8137652";""
"66725";"8137903";""
"66726";"8138203";""
"66727";"8139214";""
"66728";"8139341";""
"66729";"8139460";""
"66730";"8141003";""
"66731";"8141076";""
"66732";"8141408";""
"66733";"8141756";""
"66734";"8142572";""
"66735";"8142599";""
"66736";"8143339";""
"66737";"8144318";""
"66738";"8144661";""
"66739";"8145186";""
"66740";"8145383";""
"66741";"8145723";""
"66742";"8146951";""
"66743";"8147212";""
"66744";"8147360";""
"66745";"8147849";""
"66746";"8148543";""
"66747";"8149854";""
"66748";"8150360";""
"66749";"8150414";""
"66750";"8150416";""
"66751";"8150460";""
"66752";"8150657";""
"66753";"8151090";""
"66754";"8152243";""
"66755";"8152367";""
"66756";"8152469";""
"66757";"8152495";""
"66758";"8153984";""
"66759";"8154530";""
"66760";"8154918";""
"66761";"8156324";""
"66762";"8156829";""
"66763";"8157169";""
"66764";"8157620";""
"66765";"8158624";""
"66766";"8160485";""
"66767";"8160996";""
"66768";"8163430";""
"66769";"8163483";""
"66770";"8163949";""
"66771";"8164122";""
"66772";"8164209";""
"66773";"8164680";""
"66774";"8164994";""
"66775";"8166065";""
"66776";"8167209";""
"66777";"8168005";""
"66778";"8168710";""
"66779";"8170435";""
"66780";"8170436";""
"66781";"8171163";""
"66782";"8171711";""
"66783";"8172131";""
"66784";"8173600";""
"66785";"8174058";""
"66786";"8174069";""
"66787";"8174790";""
"66788";"8175542";""
"66789";"8175748";""
"66790";"8176325";""
"66791";"8176998";""
"66792";"8177604";""
"66793";"8177734";""
"66794";"8178924";""
"66795";"8179680";""
"66796";"8180696";""
"66797";"8181264";""
"66798";"8182248";""
"66799";"8184313";""
"66800";"8184425";""
"66801";"8185666";""
"66802";"8185760";""
"66803";"8185890";""
"66804";"8186894";""
"66805";"8187488";""
"66806";"8188405";""
"66807";"8188854";""
"66808";"8189751";""
"66809";"8190477";""
"66810";"8191333";""
"66811";"8191877";""
"66812";"8192896";""
"66813";"8193537";""
"66814";"8194876";""
"66815";"8194948";""
"66816";"8195879";""
"66817";"8195942";""
"66818";"8197978";""
"66819";"8198276";""
"66820";"8198662";""
"66821";"8198710";""
"66822";"8199977";""
"66823";"8200280";""
"66824";"8201148";""
"66825";"8201632";""
"66826";"8201883";""
"66827";"8202276";""
"66828";"8205056";""
"66829";"8205258";""
"66830";"8206660";""
"66831";"8206747";""
"66832";"8207337";""
"66833";"8208583";""
"66834";"8208665";""
"66835";"8209554";""
"66836";"8210208";""
"66837";"8210819";""
"66838";"8211264";""
"66839";"8212085";""
"66840";"8213333";""
"66841";"8214153";""
"66842";"8215488";""
"66843";"8215969";""
"66844";"8216474";""
"66845";"8218314";""
"66846";"8220381";""
"66847";"8220502";""
"66848";"8220903";""
"66849";"8221013";""
"66850";"8221460";""
"66851";"8221998";""
"66852";"8224316";""
"66853";"8224597";""
"66854";"8224889";""
"66855";"8225692";""
"66856";"8226193";""
"66857";"8226556";""
"66858";"8227682";""
"66859";"8228015";""
"66860";"8228483";""
"66861";"8229337";""
"66862";"8229510";""
"66863";"8230166";""
"66864";"8230323";""
"66865";"8230352";""
"66866";"8230594";""
"66867";"8231525";""
"66868";"8232895";""
"66869";"8233348";""
"66870";"8234606";""
"66871";"8235114";""
"66872";"8235281";""
"66873";"8236377";""
"66874";"8236570";""
"66875";"8237666";""
"66876";"8237718";""
"66877";"8239052";""
"66878";"8239591";""
"66879";"8240228";""
"66880";"8240846";""
"66881";"8240955";""
"66882";"8241832";""
"66883";"8243258";""
"66884";"8243776";""
"66885";"8246082";""
"66886";"8246788";""
"66887";"8247662";""
"66888";"8247934";""
"66889";"8248333";""
"66890";"8248355";""
"66891";"8248490";""
"66892";"8248800";""
"66893";"8250807";""
"66894";"8250819";""
"66895";"8251290";""
"66896";"8251422";""
"66897";"8252414";""
"66898";"8252492";""
"66899";"8252655";""
"66900";"8252928";""
"66901";"8253454";""
"66902";"8253516";""
"66903";"8254080";""
"66904";"8254205";""
"66905";"8254380";""
"66906";"8255402";""
"66907";"8255634";""
"66908";"8255784";""
"66909";"8256626";""
"66910";"8256665";""
"66911";"8256719";""
"66912";"8256760";""
"66913";"8256816";""
"66914";"8257081";""
"66915";"8257553";""
"66916";"8258080";""
"66917";"8258806";""
"66918";"8259038";""
"66919";"8259485";""
"66920";"8260612";""
"66921";"8261325";""
"66922";"8262115";""
"66923";"8262544";""
"66924";"8264020";""
"66925";"8265685";""
"66926";"8269127";""
"66927";"8271031";""
"66928";"8271182";""
"66929";"8271933";""
"66930";"8272052";""
"66931";"8272148";""
"66932";"8272264";""
"66933";"8273458";""
"66934";"8273480";""
"66935";"8273916";""
"66936";"8274558";""
"66937";"8275276";""
"66938";"8275563";""
"66939";"8275606";""
"66940";"8275865";""
"66941";"8276265";""
"66942";"8276280";""
"66943";"8276587";""
"66944";"8276927";""
"66945";"8277613";""
"66946";"8277687";""
"66947";"8278418";""
"66948";"8278712";""
"66949";"8279777";""
"66950";"8280106";""
"66951";"8280701";""
"66952";"8280720";""
"66953";"8281134";""
"66954";"8281641";""
"66955";"8282237";""
"66956";"8283250";""
"66957";"8284027";""
"66958";"8284260";""
"66959";"8284465";""
"66960";"8284504";""
"66961";"8285067";""
"66962";"8285108";""
"66963";"8285619";""
"66964";"8286850";""
"66965";"8287298";""
"66966";"8287794";""
"66967";"8288477";""
"66968";"8288675";""
"66969";"8290209";""
"66970";"8290485";""
"66971";"8290516";""
"66972";"8290630";""
"66973";"8292710";""
"66974";"8292776";""
"66975";"8292937";""
"66976";"8293201";""
"66977";"8293973";""
"66978";"8294264";""
"66979";"8294622";""
"66980";"8295087";""
"66981";"8296838";""
"66982";"8297191";""
"66983";"8298254";""
"66984";"8299305";""
"66985";"8299734";""
"66986";"8301467";""
"66987";"8301751";""
"66988";"8302535";""
"66989";"8302557";""
"66990";"8304003";""
"66991";"8304254";""
"66992";"8304975";""
"66993";"8305550";""
"66994";"8305809";""
"66995";"8306825";""
"66996";"8307177";""
"66997";"8307224";""
"66998";"8307283";""
"66999";"8308552";""
"67000";"8309007";""
"67001";"8309182";""
"67002";"8309528";""
"67003";"8310459";""
"67004";"8311041";""
"67005";"8311420";""
"67006";"8311422";""
"67007";"8311539";""
"67008";"8312031";""
"67009";"8312047";""
"67010";"8313072";""
"67011";"8314481";""
"67012";"8315064";""
"67013";"8315540";""
"67014";"8316969";""
"67015";"8317465";""
"67016";"8317821";""
"67017";"8318464";""
"67018";"8318488";""
"67019";"8318666";""
"67020";"8318916";""
"67021";"8319377";""
"67022";"8320035";""
"67023";"8320525";""
"67024";"8320911";""
"67025";"8321057";""
"67026";"8321403";""
"67027";"8322000";""
"67028";"8322467";""
"67029";"8322480";""
"67030";"8322860";""
"67031";"8323159";""
"67032";"8323568";""
"67033";"8323664";""
"67034";"8323687";""
"67035";"8323896";""
"67036";"8324031";""
"67037";"8324425";""
"67038";"8324567";""
"67039";"8324828";""
"67040";"8326975";""
"67041";"8329971";""
"67042";"8330199";""
"67043";"8330851";""
"67044";"8332455";""
"67045";"8332776";""
"67046";"8333373";""
"67047";"8334184";""
"67048";"8335239";""
"67049";"8335945";""
"67050";"8336054";"x"
"67051";"8337355";""
"67052";"8337640";""
"67053";"8337710";""
"67054";"8338662";""
"67055";"8339511";""
"67056";"8342223";""
"67057";"8342982";""
"67058";"8344477";""
"67059";"8344900";""
"67060";"8345195";""
"67061";"8345329";""
"67062";"8345681";""
"67063";"8346566";""
"67064";"8346743";""
"67065";"8346855";""
"67066";"8346946";""
"67067";"8347903";""
"67068";"8348790";""
"67069";"8349301";""
"67070";"8349570";""
"67071";"8350190";""
"67072";"8350192";""
"67073";"8350505";""
"67074";"8350993";""
"67075";"8353502";""
"67076";"8353674";""
"67077";"8354551";""
"67078";"8354743";""
"67079";"8355184";""
"67080";"8355283";""
"67081";"8355630";""
"67082";"8355825";""
"67083";"8356251";""
"67084";"8356573";""
"67085";"8356603";""
"67086";"8357680";""
"67087";"8357910";""
"67088";"8357991";""
"67089";"8358053";""
"67090";"8358401";""
"67091";"8358643";""
"67092";"8359068";""
"67093";"8359570";""
"67094";"8360477";""
"67095";"8361630";""
"67096";"8362210";""
"67097";"8362538";""
"67098";"8362653";""
"67099";"8363781";""
"67100";"8364405";""
"67101";"8364490";""
"67102";"8364813";""
"67103";"8364942";""
"67104";"8365568";""
"67105";"8366590";""
"67106";"8367056";""
"67107";"8367234";""
"67108";"8367429";""
"67109";"8368347";""
"67110";"8368385";""
"67111";"8370373";""
"67112";"8371005";""
"67113";"8371280";""
"67114";"8371501";""
"67115";"8371563";""
"67116";"8371733";""
"67117";"8372484";""
"67118";"8372621";""
"67119";"8373000";""
"67120";"8373055";""
"67121";"8373412";""
"67122";"8374004";""
"67123";"8374988";""
"67124";"8375460";""
"67125";"8375466";""
"67126";"8376198";""
"67127";"8377421";""
"67128";"8377545";""
"67129";"8380859";""
"67130";"8381330";""
"67131";"8382003";""
"67132";"8382033";""
"67133";"8382303";""
"67134";"8382339";""
"67135";"8384270";""
"67136";"8387253";""
"67137";"8387324";""
"67138";"8387690";""
"67139";"8387696";""
"67140";"8387960";""
"67141";"8388238";""
"67142";"8389109";""
"67143";"8389890";""
"67144";"8390577";""
"67145";"8390705";""
"67146";"8391182";""
"67147";"8391520";""
"67148";"8392357";""
"67149";"8392665";""
"67150";"8393562";""
"67151";"8394079";""
"67152";"8394160";""
"67153";"8395086";""
"67154";"8395627";""
"67155";"8395708";""
"67156";"8395956";""
"67157";"8395994";""
"67158";"8396451";""
"67159";"8396702";""
"67160";"8397561";""
"67161";"8398052";""
"67162";"8398179";""
"67163";"8398633";""
"67164";"8398656";""
"67165";"8398673";""
"67166";"8399038";""
"67167";"8400295";""
"67168";"8400896";""
"67169";"8400907";""
"67170";"8401204";""
"67171";"8401691";""
"67172";"8403667";""
"67173";"8404451";""
"67174";"8405052";""
"67175";"8406752";""
"67176";"8407456";""
"67177";"8409764";""
"67178";"8409845";""
"67179";"8410540";""
"67180";"8412249";""
"67181";"8412257";""
"67182";"8412416";""
"67183";"8412434";""
"67184";"8412544";""
"67185";"8414915";""
"67186";"8415400";""
"67187";"8415589";""
"67188";"8415736";""
"67189";"8416381";""
"67190";"8416627";""
"67191";"8416743";""
"67192";"8417571";""
"67193";"8417731";""
"67194";"8417974";""
"67195";"8418192";""
"67196";"8418307";""
"67197";"8418829";""
"67198";"8418903";""
"67199";"8419162";""
"67200";"8419250";""
"67201";"8420089";""
"67202";"8420151";""
"67203";"8420407";""
"67204";"8420902";""
"67205";"8420947";""
"67206";"8422273";""
"67207";"8422677";""
"67208";"8423120";""
"67209";"8424547";""
"67210";"8424651";""
"67211";"8424983";""
"67212";"8428819";""
"67213";"8429785";""
"67214";"8430197";""
"67215";"8430634";""
"67216";"8430685";""
"67217";"8430856";""
"67218";"8430974";""
"67219";"8434315";""
"67220";"8434728";""
"67221";"8434953";""
"67222";"8435294";""
"67223";"8435768";""
"67224";"8435956";""
"67225";"8436317";""
"67226";"8436590";""
"67227";"8436929";""
"67228";"8437476";""
"67229";"8438024";""
"67230";"8438505";""
"67231";"8438516";""
"67232";"8438637";""
"67233";"8439092";""
"67234";"8440372";""
"67235";"8441460";""
"67236";"8441467";""
"67237";"8441967";""
"67238";"8442012";""
"67239";"8442085";""
"67240";"8442164";""
"67241";"8442811";""
"67242";"8443469";""
"67243";"8445150";""
"67244";"8445575";""
"67245";"8445597";""
"67246";"8446283";""
"67247";"8446940";""
"67248";"8447530";""
"67249";"8449925";""
"67250";"8450095";""
"67251";"8450710";""
"67252";"8450761";""
"67253";"8450793";""
"67254";"8450904";""
"67255";"8452499";""
"67256";"8452845";""
"67257";"8454283";""
"67258";"8454909";""
"67259";"8455604";""
"67260";"8455806";""
"67261";"8455982";""
"67262";"8456843";""
"67263";"8458519";""
"67264";"8459459";""
"67265";"8459587";""
"67266";"8459800";""
"67267";"8460036";""
"67268";"8460258";""
"67269";"8461338";""
"67270";"8461581";""
"67271";"8461833";""
"67272";"8462287";""
"67273";"8463403";""
"67274";"8464231";""
"67275";"8464261";""
"67276";"8465138";""
"67277";"8465626";""
"67278";"8465826";""
"67279";"8466096";""
"67280";"8467025";""
"67281";"8467260";""
"67282";"8467640";""
"67283";"8468728";""
"67284";"8468849";""
"67285";"8470129";""
"67286";"8470840";""
"67287";"8471553";""
"67288";"8472435";""
"67289";"8474272";""
"67290";"8474867";""
"67291";"8475343";""
"67292";"8475817";""
"67293";"8476072";""
"67294";"8476168";""
"67295";"8476266";""
"67296";"8476351";""
"67297";"8479225";""
"67298";"8479258";""
"67299";"8479384";""
"67300";"8479415";""
"67301";"8479961";""
"67302";"8480136";""
"67303";"8480451";""
"67304";"8480508";""
"67305";"8480520";""
"67306";"8481287";""
"67307";"8481934";""
"67308";"8482425";""
"67309";"8482571";""
"67310";"8482575";""
"67311";"8483007";""
"67312";"8483407";""
"67313";"8483464";""
"67314";"8484122";""
"67315";"8484216";""
"67316";"8484675";""
"67317";"8485214";""
"67318";"8485465";""
"67319";"8485505";""
"67320";"8487952";""
"67321";"8487992";""
"67322";"8489516";""
"67323";"8489849";""
"67324";"8490201";""
"67325";"8491083";""
"67326";"8492084";""
"67327";"8493415";""
"67328";"8494707";""
"67329";"8495209";""
"67330";"8495379";""
"67331";"8495613";""
"67332";"8496877";""
"67333";"8497533";""
"67334";"8497878";""
"67335";"8499379";""
"67336";"8499584";""
"67337";"8499644";""
"67338";"8499806";""
"67339";"8500470";""
"67340";"8501155";""
"67341";"8503001";""
"67342";"8506128";""
"67343";"8506249";""
"67344";"8507277";""
"67345";"8507983";""
"67346";"8508604";""
"67347";"8509423";""
"67348";"8509710";""
"67349";"8510886";""
"67350";"8511244";""
"67351";"8511563";""
"67352";"8512162";""
"67353";"8513163";""
"67354";"8513985";""
"67355";"8514419";""
"67356";"8514887";""
"67357";"8514903";""
"67358";"8515667";""
"67359";"8515786";""
"67360";"8515791";""
"67361";"8516227";""
"67362";"8516686";""
"67363";"8517763";""
"67364";"8518699";""
"67365";"8520606";""
"67366";"8520705";""
"67367";"8520780";""
"67368";"8521157";""
"67369";"8521637";""
"67370";"8523055";""
"67371";"8523128";""
"67372";"8523612";""
"67373";"8527169";""
"67374";"8527930";""
"67375";"8529096";""
"67376";"8529291";""
"67377";"8529718";""
"67378";"8531789";""
"67379";"8532844";""
"67380";"8532897";""
"67381";"8533513";""
"67382";"8533564";""
"67383";"8534274";""
"67384";"8535237";""
"67385";"8535300";""
"67386";"8535530";""
"67387";"8535795";""
"67388";"8535897";""
"67389";"8535904";""
"67390";"8536631";""
"67391";"8537040";""
"67392";"8537309";""
"67393";"8537562";""
"67394";"8537570";""
"67395";"8537840";""
"67396";"8538135";""
"67397";"8538765";""
"67398";"8538956";""
"67399";"8539133";""
"67400";"8539293";""
"67401";"8540130";""
"67402";"8541069";""
"67403";"8541291";""
"67404";"8541840";""
"67405";"8542494";""
"67406";"8543750";""
"67407";"8544167";""
"67408";"8544604";""
"67409";"8544820";""
"67410";"8545418";""
"67411";"8545984";""
"67412";"8547243";""
"67413";"8547690";""
"67414";"8547741";""
"67415";"8549367";""
"67416";"8551170";""
"67417";"8551377";""
"67418";"8551657";""
"67419";"8553048";""
"67420";"8554415";""
"67421";"8554489";""
"67422";"8556410";""
"67423";"8557437";""
"67424";"8558767";""
"67425";"8559934";""
"67426";"8560083";""
"67427";"8560163";""
"67428";"8560587";""
"67429";"8561072";""
"67430";"8561753";""
"67431";"8562508";""
"67432";"8564175";""
"67433";"8564312";""
"67434";"8566149";""
"67435";"8566186";""
"67436";"8566838";""
"67437";"8567068";""
"67438";"8567435";""
"67439";"8567564";""
"67440";"8567917";""
"67441";"8568182";""
"67442";"8568412";""
"67443";"8568920";""
"67444";"8569137";""
"67445";"8569445";""
"67446";"8569928";""
"67447";"8569935";""
"67448";"8570005";""
"67449";"8572446";""
"67450";"8573168";""
"67451";"8573378";""
"67452";"8573949";""
"67453";"8574302";""
"67454";"8574610";""
"67455";"8574857";""
"67456";"8574996";""
"67457";"8576609";""
"67458";"8577118";""
"67459";"8577178";""
"67460";"8577321";""
"67461";"8577413";""
"67462";"8577541";""
"67463";"8578371";""
"67464";"8578488";""
"67465";"8578836";""
"67466";"8578887";""
"67467";"8579827";""
"67468";"8581443";""
"67469";"8582560";""
"67470";"8582608";""
"67471";"8583136";""
"67472";"8583645";""
"67473";"8583820";""
"67474";"8584007";""
"67475";"8584805";""
"67476";"8584920";""
"67477";"8585594";""
"67478";"8585944";""
"67479";"8586651";""
"67480";"8588204";""
"67481";"8588544";""
"67482";"8588778";""
"67483";"8589802";""
"67484";"8590733";""
"67485";"8590792";""
"67486";"8591004";""
"67487";"8592045";""
"67488";"8592639";""
"67489";"8593407";""
"67490";"8594323";""
"67491";"8594653";""
"67492";"8595540";""
"67493";"8596496";""
"67494";"8596797";""
"67495";"8597583";""
"67496";"8597771";""
"67497";"8598677";""
"67498";"8598739";""
"67499";"8599711";""
"67500";"8601532";""
"67501";"8601617";""
"67502";"8602100";""
"67503";"8603919";""
"67504";"8604188";""
"67505";"8605046";""
"67506";"8605608";""
"67507";"8605832";""
"67508";"8606215";""
"67509";"8607297";""
"67510";"8607592";""
"67511";"8609574";""
"67512";"8610729";""
"67513";"8610796";""
"67514";"8611339";""
"67515";"8611454";""
"67516";"8611834";""
"67517";"8612597";""
"67518";"8613063";""
"67519";"8614027";""
"67520";"8614133";""
"67521";"8614768";""
"67522";"8615737";""
"67523";"8616863";""
"67524";"8617880";""
"67525";"8618009";""
"67526";"8618174";""
"67527";"8618725";""
"67528";"8618907";""
"67529";"8619864";""
"67530";"8619925";""
"67531";"8619959";""
"67532";"8621172";""
"67533";"8621795";""
"67534";"8622112";""
"67535";"8622894";""
"67536";"8622943";""
"67537";"8623031";""
"67538";"8623162";""
"67539";"8623853";""
"67540";"8623875";""
"67541";"8623995";""
"67542";"8624187";""
"67543";"8624465";""
"67544";"8624804";""
"67545";"8625143";""
"67546";"8625441";""
"67547";"8626063";""
"67548";"8626585";""
"67549";"8626741";""
"67550";"8627601";""
"67551";"8628050";""
"67552";"8628221";""
"67553";"8628344";""
"67554";"8628346";""
"67555";"8629232";""
"67556";"8629393";""
"67557";"8630037";""
"67558";"8630571";""
"67559";"8631326";""
"67560";"8631501";""
"67561";"8631821";""
"67562";"8633197";""
"67563";"8633289";""
"67564";"8633376";""
"67565";"8633446";""
"67566";"8633562";""
"67567";"8635379";""
"67568";"8636153";""
"67569";"8636931";""
"67570";"8637048";""
"67571";"8637405";""
"67572";"8638569";""
"67573";"8639229";""
"67574";"8639420";""
"67575";"8639444";""
"67576";"8641979";""
"67577";"8643372";""
"67578";"8643436";""
"67579";"8643630";""
"67580";"8645302";""
"67581";"8645430";""
"67582";"8646357";""
"67583";"8646414";""
"67584";"8646845";""
"67585";"8647003";""
"67586";"8647440";""
"67587";"8650429";""
"67588";"8650796";""
"67589";"8650985";""
"67590";"8651268";""
"67591";"8652441";""
"67592";"8653825";""
"67593";"8654264";""
