"30068";"7218816";""
"30069";"7219800";""
"30070";"7220158";""
"30071";"7221142";""
"30072";"7222140";""
"30073";"7222821";""
"30074";"7224111";""
"30075";"7224519";""
"30076";"7224759";""
"30077";"7225205";""
"30078";"7226304";""
"30079";"7226472";""
"30080";"7227677";""
"30081";"7228348";""
"30082";"7228506";""
"30083";"7229153";""
"30084";"7229304";""
"30085";"7231370";""
"30086";"7231764";""
"30087";"7231772";""
"30088";"7232120";""
"30089";"7232360";""
"30090";"7232427";""
"30091";"7232630";""
"30092";"7233366";""
"30093";"7233698";""
"30094";"7236756";""
"30095";"7237012";""
"30096";"7237629";""
"30097";"7238266";""
"30098";"7239406";""
"30099";"7239636";""
"30100";"7241004";""
"30101";"7241696";""
"30102";"7242153";""
"30103";"7242248";""
"30104";"7242750";""
"30105";"7242904";""
"30106";"7243046";""
"30107";"7243440";""
"30108";"7243745";""
"30109";"7244047";""
"30110";"7244118";""
"30111";"7244325";""
"30112";"7244392";""
"30113";"7245036";""
"30114";"7245740";""
"30115";"7245946";""
"30116";"7247246";""
"30117";"7247318";""
"30118";"7247776";""
"30119";"7249873";""
"30120";"7249934";""
"30121";"7250158";""
"30122";"7251835";""
"30123";"7252691";""
"30124";"7252987";""
"30125";"7253206";""
"30126";"7253472";""
"30127";"7253982";""
"30128";"7254070";""
"30129";"7254378";""
"30130";"7254495";""
"30131";"7254969";""
"30132";"7255231";""
"30133";"7255294";""
"30134";"7257930";""
"30135";"7258261";""
"30136";"7259065";""
"30137";"7259215";""
"30138";"7261343";""
"30139";"7261903";""
"30140";"7262881";""
"30141";"7266129";""
"30142";"7266689";""
"30143";"7266939";""
"30144";"7267978";""
"30145";"7268425";""
"30146";"7268754";""
"30147";"7269012";""
"30148";"7269594";""
"30149";"7271003";""
"30150";"7271270";""
"30151";"7271502";""
"30152";"7271623";""
"30153";"7271716";""
"30154";"7272304";""
"30155";"7272457";""
"30156";"7273332";""
"30157";"7274119";""
"30158";"7274532";""
"30159";"7275385";""
"30160";"7275446";""
"30161";"7275805";""
"30162";"7276069";""
"30163";"7276322";""
"30164";"7276698";""
"30165";"7276700";""
"30166";"7277097";""
"30167";"7278303";""
"30168";"7281700";""
"30169";"7283133";""
"30170";"7283462";""
"30171";"7283477";""
"30172";"7283504";""
"30173";"7283699";""
"30174";"7283843";""
"30175";"7284154";""
"30176";"7284956";""
"30177";"7285464";""
"30178";"7286381";""
"30179";"7286447";""
"30180";"7287203";""
"30181";"7287424";""
"30182";"7287608";""
"30183";"7287665";""
"30184";"7287668";""
"30185";"7288132";""
"30186";"7289040";""
"30187";"7289066";""
"30188";"7289136";""
"30189";"7289689";""
"30190";"7289762";""
"30191";"7291224";""
"30192";"7291543";""
"30193";"7291856";""
"30194";"7292211";""
"30195";"7292351";""
"30196";"7292416";""
"30197";"7292606";""
"30198";"7292717";""
"30199";"7293198";""
"30200";"7293658";""
"30201";"7294474";""
"30202";"7294774";""
"30203";"7295824";""
"30204";"7297951";""
"30205";"7297954";""
"30206";"7298673";""
"30207";"7299172";""
"30208";"7299497";""
"30209";"7300953";""
"30210";"7302819";""
"30211";"7303217";""
"30212";"7304237";""
"30213";"7304815";""
"30214";"7305973";""
"30215";"7306268";""
"30216";"7306328";""
"30217";"7306371";""
"30218";"7306712";""
"30219";"7306964";""
"30220";"7307451";""
"30221";"7307776";""
"30222";"7308025";""
"30223";"7308242";""
"30224";"7308334";""
"30225";"7309569";""
"30226";"7309678";""
"30227";"7311067";""
"30228";"7312701";""
"30229";"7312913";""
"30230";"7313041";""
"30231";"7313196";""
"30232";"7313499";""
"30233";"7313543";""
"30234";"7313622";""
"30235";"7314415";""
"30236";"7314578";""
"30237";"7315246";""
"30238";"7315701";""
"30239";"7316643";""
"30240";"7316653";""
"30241";"7317590";""
"30242";"7317788";""
"30243";"7317868";""
"30244";"7318086";""
"30245";"7318322";""
"30246";"7319133";""
"30247";"7319148";""
"30248";"7319176";""
"30249";"7319496";""
"30250";"7320147";""
"30251";"7320368";""
"30252";"7320444";""
"30253";"7321566";""
"30254";"7322104";""
"30255";"7323319";""
"30256";"7324477";""
"30257";"7325869";""
"30258";"7325902";""
"30259";"7326401";""
"30260";"7326888";""
"30261";"7328284";""
"30262";"7329390";""
"30263";"7329829";""
"30264";"7329921";""
"30265";"7330342";""
"30266";"7331379";""
"30267";"7332071";""
"30268";"7332115";""
"30269";"7333512";""
"30270";"7334748";""
"30271";"7334786";""
"30272";"7334873";""
"30273";"7335114";""
"30274";"7335128";""
"30275";"7335999";""
"30276";"7336105";""
"30277";"7336414";""
"30278";"7336717";""
"30279";"7337122";""
"30280";"7337200";""
"30281";"7337414";""
"30282";"7338947";""
"30283";"7339802";""
"30284";"7340190";""
"30285";"7341329";""
"30286";"7341508";""
"30287";"7341562";""
"30288";"7341712";""
"30289";"7342631";""
"30290";"7343203";""
"30291";"7343226";""
"30292";"7344266";""
"30293";"7344526";""
"30294";"7345271";""
"30295";"7345327";""
"30296";"7345353";""
"30297";"7345380";""
"30298";"7345535";""
"30299";"7346099";""
"30300";"7346456";""
"30301";"7347192";""
"30302";"7347327";""
"30303";"7347753";""
"30304";"7347782";""
"30305";"7347825";""
"30306";"7348230";""
"30307";"7348585";""
"30308";"7349032";""
"30309";"7350093";""
"30310";"7350579";""
"30311";"7350687";""
"30312";"7352272";""
"30313";"7352433";""
"30314";"7352552";""
"30315";"7352604";""
"30316";"7352669";""
"30317";"7352808";""
"30318";"7352906";""
"30319";"7353148";""
"30320";"7353506";""
"30321";"7353702";""
"30322";"7353947";""
"30323";"7354205";""
"30324";"7354467";""
"30325";"7354801";""
"30326";"7356274";""
"30327";"7358307";""
"30328";"7358538";""
"30329";"7358848";""
"30330";"7358976";""
"30331";"7359042";""
"30332";"7359243";""
"30333";"7359928";""
"30334";"7360322";""
"30335";"7360356";""
"30336";"7362879";""
"30337";"7363202";""
"30338";"7363261";""
"30339";"7363265";""
"30340";"7363655";""
"30341";"7364412";""
"30342";"7364740";""
"30343";"7365259";""
"30344";"7366466";""
"30345";"7366864";""
"30346";"7366942";""
"30347";"7368132";""
"30348";"7368420";""
"30349";"7368637";""
"30350";"7369597";""
"30351";"7371377";""
"30352";"7371608";""
"30353";"7372200";""
"30354";"7374233";""
"30355";"7375253";""
"30356";"7376300";""
"30357";"7377135";""
"30358";"7377511";""
"30359";"7379415";""
"30360";"7380004";""
"30361";"7380245";""
"30362";"7381809";""
"30363";"7382114";""
"30364";"7383584";""
"30365";"7383686";""
"30366";"7383782";""
"30367";"7383919";""
"30368";"7385478";""
"30369";"7386229";""
"30370";"7387316";""
"30371";"7387927";""
"30372";"7387935";""
"30373";"7389109";""
"30374";"7389545";""
"30375";"7389660";""
"30376";"7389936";""
"30377";"7390192";""
"30378";"7390352";""
"30379";"7392418";""
"30380";"7392676";""
"30381";"7392778";""
"30382";"7394808";""
"30383";"7395726";""
"30384";"7397190";""
"30385";"7397797";""
"30386";"7398248";""
"30387";"7398643";""
"30388";"7399137";""
"30389";"7399605";""
"30390";"7399630";""
"30391";"7400576";""
"30392";"7400606";""
"30393";"7401915";""
"30394";"7401969";""
"30395";"7402808";""
"30396";"7405622";""
"30397";"7406472";""
"30398";"7406531";""
"30399";"7408695";""
"30400";"7409161";""
"30401";"7409687";""
"30402";"7411086";""
"30403";"7411100";""
"30404";"7411849";""
"30405";"7412277";""
"30406";"7413078";""
"30407";"7413760";""
"30408";"7413922";""
"30409";"7414351";""
"30410";"7415271";""
"30411";"7416093";""
"30412";"7417368";""
"30413";"7417650";""
"30414";"7417927";""
"30415";"7419059";""
"30416";"7419136";""
"30417";"7420407";""
"30418";"7421452";""
"30419";"7422199";""
"30420";"7422491";""
"30421";"7422698";""
"30422";"7423240";""
"30423";"7423648";""
"30424";"7425498";""
"30425";"7425567";""
"30426";"7426047";""
"30427";"7426158";""
"30428";"7426273";""
"30429";"7426348";""
"30430";"7427053";""
"30431";"7427756";""
"30432";"7428312";""
"30433";"7428423";""
"30434";"7429769";""
"30435";"7429947";""
"30436";"7430494";""
"30437";"7430622";""
"30438";"7430875";""
"30439";"7431079";""
"30440";"7432679";""
"30441";"7433273";""
"30442";"7435173";""
"30443";"7435528";""
"30444";"7435656";""
"30445";"7436149";""
"30446";"7436509";""
"30447";"7438722";""
"30448";"7439042";""
"30449";"7439705";""
"30450";"7439724";""
"30451";"7439962";""
"30452";"7439969";""
"30453";"7440191";""
"30454";"7441204";""
"30455";"7441883";""
"30456";"7442214";""
"30457";"7442314";""
"30458";"7442859";""
"30459";"7443132";""
"30460";"7443395";""
"30461";"7444133";""
"30462";"7444211";""
"30463";"7444599";""
"30464";"7444900";""
"30465";"7444939";""
"30466";"7447205";""
"30467";"7447565";""
"30468";"7447684";""
"30469";"7447765";""
"30470";"7447940";""
"30471";"7448257";""
"30472";"7448619";""
"30473";"7448819";""
"30474";"7449310";""
"30475";"7450023";""
"30476";"7450233";""
"30477";"7450665";""
"30478";"7451336";""
"30479";"7452242";""
"30480";"7453123";""
"30481";"7453485";""
"30482";"7454659";""
"30483";"7455014";""
"30484";"7455637";""
"30485";"7456765";""
"30486";"7456802";""
"30487";"7456865";""
"30488";"7456870";""
"30489";"7457111";""
"30490";"7457681";""
"30491";"7457752";""
"30492";"7458299";""
"30493";"7459350";""
"30494";"7459414";""
"30495";"7460667";""
"30496";"7460987";""
"30497";"7461339";""
"30498";"7461615";""
"30499";"7461622";""
"30500";"7461880";""
"30501";"7462550";""
"30502";"7463959";""
"30503";"7463975";""
"30504";"7464277";""
"30505";"7465280";""
"30506";"7465569";""
"30507";"7465911";""
"30508";"7467351";""
"30509";"7467462";""
"30510";"7467911";""
"30511";"7468204";""
"30512";"7468316";""
"30513";"7468360";""
"30514";"7468927";""
"30515";"7470425";""
"30516";"7470499";""
"30517";"7472372";""
"30518";"7472551";""
"30519";"7473197";""
"30520";"7473785";""
"30521";"7473887";""
"30522";"7474512";""
"30523";"7476136";""
"30524";"7476137";""
"30525";"7477154";""
"30526";"7477810";""
"30527";"7478710";""
"30528";"7479125";""
"30529";"7479453";""
"30530";"7479721";""
"30531";"7480390";""
"30532";"7481020";""
"30533";"7481223";""
"30534";"7481737";""
"30535";"7482081";""
"30536";"7482312";""
"30537";"7483268";""
"30538";"7483534";""
"30539";"7483938";""
"30540";"7484368";""
"30541";"7484894";""
"30542";"7485299";""
"30543";"7485513";""
"30544";"7486358";""
"30545";"7487413";""
"30546";"7487715";""
"30547";"7488008";""
"30548";"7489248";""
"30549";"7489571";""
"30550";"7489793";""
"30551";"7490867";""
"30552";"7493059";""
"30553";"7494040";""
"30554";"7495488";""
"30555";"7496860";""
"30556";"7497188";""
"30557";"7497197";""
"30558";"7498127";""
"30559";"7500840";""
"30560";"7501821";"x"
"30561";"7502905";""
"30562";"7503273";""
"30563";"7503278";""
"30564";"7504186";""
"30565";"7504625";""
"30566";"7506197";""
"30567";"7509178";""
"30568";"7509807";""
"30569";"7510818";""
"30570";"7511274";""
"30571";"7511296";""
"30572";"7513205";""
"30573";"7513251";""
"30574";"7513306";""
"30575";"7514449";""
"30576";"7514640";""
"30577";"7514905";""
"30578";"7515625";""
"30579";"7515698";""
"30580";"7515936";""
"30581";"7517207";""
"30582";"7517727";""
"30583";"7517793";""
"30584";"7518112";""
"30585";"7518760";""
"30586";"7519967";""
"30587";"7520883";""
"30588";"7521369";""
"30589";"7522119";""
"30590";"7522162";""
"30591";"7522276";""
"30592";"7522948";""
"30593";"7523198";""
"30594";"7523213";""
"30595";"7523347";""
"30596";"7523675";""
"30597";"7524377";""
"30598";"7525010";""
"30599";"7525622";""
"30600";"7525916";""
"30601";"7525986";""
"30602";"7526051";""
"30603";"7526143";""
"30604";"7527106";""
"30605";"7527239";""
"30606";"7527379";""
"30607";"7528089";""
"30608";"7528310";""
"30609";"7528759";""
"30610";"7529137";""
"30611";"7530089";""
"30612";"7531446";""
"30613";"7532075";""
"30614";"7532659";""
"30615";"7533009";""
"30616";"7533976";""
"30617";"7534000";""
"30618";"7534096";""
"30619";"7535017";""
"30620";"7535643";""
"30621";"7535830";""
"30622";"7536335";""
"30623";"7536961";""
"30624";"7537098";""
"30625";"7537177";""
"30626";"7538917";""
"30627";"7539120";""
"30628";"7539210";""
"30629";"7539487";""
"30630";"7539908";""
"30631";"7540025";""
"30632";"7540527";""
"30633";"7540558";""
"30634";"7540670";""
"30635";"7540721";""
"30636";"7540854";""
"30637";"7542066";""
"30638";"7542481";""
"30639";"7542674";""
"30640";"7543328";""
"30641";"7543354";""
"30642";"7544353";""
"30643";"7545041";""
"30644";"7545084";""
"30645";"7545350";""
"30646";"7545492";""
"30647";"7545566";""
"30648";"7545634";""
"30649";"7545846";""
"30650";"7546092";""
"30651";"7546797";""
"30652";"7546833";""
"30653";"7547288";""
"30654";"7547490";""
"30655";"7548011";""
"30656";"7549463";""
"30657";"7549828";""
"30658";"7550743";""
"30659";"7551715";""
"30660";"7551848";""
"30661";"7552516";""
"30662";"7553234";""
"30663";"7553276";""
"30664";"7553489";""
"30665";"7554440";""
"30666";"7554751";""
"30667";"7556245";""
"30668";"7557395";""
"30669";"7558570";""
"30670";"7558780";""
"30671";"7559340";""
"30672";"7559493";""
"30673";"7559872";""
"30674";"7560181";""
"30675";"7560701";""
"30676";"7561197";""
"30677";"7562431";""
"30678";"7563104";""
"30679";"7563380";""
"30680";"7563599";""
"30681";"7565588";""
"30682";"7567330";""
"30683";"7569041";""
"30684";"7569065";""
"30685";"7569480";""
"30686";"7569610";""
"30687";"7569810";""
"30688";"7570286";""
"30689";"7570594";""
"30690";"7570676";""
"30691";"7570795";""
"30692";"7571548";""
"30693";"7572126";""
"30694";"7572153";""
"30695";"7572763";""
"30696";"7573212";""
"30697";"7573275";""
"30698";"7574149";""
"30699";"7574939";""
"30700";"7576596";""
"30701";"7576692";""
"30702";"7577119";""
"30703";"7577382";""
"30704";"7579052";""
"30705";"7579860";""
"30706";"7580099";""
"30707";"7580544";""
"30708";"7580951";""
"30709";"7581163";""
"30710";"7582150";""
"30711";"7582221";""
"30712";"7582795";""
"30713";"7583716";""
"30714";"7584636";""
"30715";"7584930";""
"30716";"7585545";""
"30717";"7585990";""
"30718";"7587522";""
"30719";"7589078";""
"30720";"7590827";""
"30721";"7591828";""
"30722";"7592027";""
"30723";"7592169";""
"30724";"7592439";""
"30725";"7592651";""
"30726";"7593698";""
"30727";"7593703";""
"30728";"7594020";""
"30729";"7594379";""
"30730";"7595890";""
"30731";"7596116";""
"30732";"7596597";""
"30733";"7596743";""
"30734";"7597022";""
"30735";"7597532";""
"30736";"7597623";""
"30737";"7597729";""
"30738";"7598741";""
"30739";"7599167";""
"30740";"7599597";""
"30741";"7600378";""
"30742";"7601544";""
"30743";"7602043";""
"30744";"7602889";""
"30745";"7603403";""
"30746";"7604703";""
"30747";"7604978";""
"30748";"7605066";""
"30749";"7606130";""
"30750";"7606548";""
"30751";"7607461";""
"30752";"7607481";""
"30753";"7607776";""
"30754";"7608991";""
"30755";"7609193";""
"30756";"7610110";""
"30757";"7610551";""
"30758";"7610601";""
"30759";"7611784";""
"30760";"7615018";""
"30761";"7615250";""
"30762";"7615258";""
"30763";"7615304";""
"30764";"7615610";""
"30765";"7617051";""
"30766";"7617339";""
"30767";"7617820";""
"30768";"7617840";""
"30769";"7618895";""
"30770";"7619284";""
"30771";"7619563";""
"30772";"7619930";""
"30773";"7619951";""
"30774";"7620413";""
"30775";"7621057";""
"30776";"7621341";""
"30777";"7621920";""
"30778";"7621921";""
"30779";"7622115";""
"30780";"7622338";""
"30781";"7622928";""
"30782";"7622997";""
"30783";"7623210";""
"30784";"7623401";""
"30785";"7623838";""
"30786";"7624379";""
"30787";"7624428";""
"30788";"7624672";""
"30789";"7624939";""
"30790";"7625057";""
"30791";"7625253";""
"30792";"7625838";""
"30793";"7626073";""
"30794";"7626204";""
"30795";"7628887";""
"30796";"7630171";""
"30797";"7630179";""
"30798";"7630872";""
"30799";"7630901";""
"30800";"7631538";""
"30801";"7631550";""
"30802";"7631669";""
"30803";"7632150";""
"30804";"7632645";""
"30805";"7633899";""
"30806";"7634692";""
"30807";"7636326";""
"30808";"7636531";""
"30809";"7636563";""
"30810";"7637340";""
"30811";"7637533";""
"30812";"7637822";""
"30813";"7639842";""
"30814";"7640105";""
"30815";"7640813";""
"30816";"7640872";""
"30817";"7642109";""
"30818";"7642618";""
"30819";"7642773";""
"30820";"7643701";""
"30821";"7644690";""
"30822";"7645163";""
"30823";"7645560";""
"30824";"7645700";""
"30825";"7647054";""
"30826";"7647705";""
"30827";"7648519";""
"30828";"7649108";""
"30829";"7649822";""
"30830";"7650068";""
"30831";"7651015";""
"30832";"7651023";""
"30833";"7651689";""
"30834";"7652660";""
"30835";"7653726";""
"30836";"7653776";""
"30837";"7653803";""
"30838";"7654570";""
"30839";"7654980";""
"30840";"7656021";""
"30841";"7656032";""
"30842";"7656553";""
"30843";"7657337";""
"30844";"7658023";""
"30845";"7658941";""
"30846";"7660111";""
"30847";"7660301";""
"30848";"7660602";""
"30849";"7660749";""
"30850";"7660837";""
"30851";"7661281";""
"30852";"7661436";""
"30853";"7661471";""
"30854";"7663442";""
"30855";"7664517";""
"30856";"7664846";""
"30857";"7664877";""
"30858";"7665015";""
"30859";"7665553";""
"30860";"7665643";""
"30861";"7666728";""
"30862";"7667156";""
"30863";"7668203";""
"30864";"7668439";""
"30865";"7668710";""
"30866";"7669168";""
"30867";"7669199";""
"30868";"7669356";""
"30869";"7669828";""
"30870";"7670119";""
"30871";"7670211";""
"30872";"7670790";""
"30873";"7670952";""
"30874";"7671441";""
"30875";"7671746";""
"30876";"7671785";""
"30877";"7671950";""
"30878";"7673813";""
"30879";"7675053";""
"30880";"7676217";""
"30881";"7676398";""
"30882";"7676752";""
"30883";"7678394";""
"30884";"7678395";""
"30885";"7680375";""
"30886";"7681989";""
"30887";"7684459";""
"30888";"7685133";""
"30889";"7685519";""
"30890";"7687354";""
"30891";"7687904";""
"30892";"7687995";""
"30893";"7688602";""
"30894";"7689092";""
"30895";"7689585";""
"30896";"7691744";""
"30897";"7692489";""
"30898";"7692632";""
"30899";"7693271";""
"30900";"7693348";""
"30901";"7693656";""
"30902";"7693734";""
"30903";"7693789";""
"30904";"7694055";""
"30905";"7694693";""
"30906";"7694801";""
"30907";"7694829";""
"30908";"7696983";""
"30909";"7697185";""
"30910";"7697741";""
"30911";"7697793";""
"30912";"7697972";""
"30913";"7698843";""
"30914";"7699684";""
"30915";"7700879";""
"30916";"7701151";""
"30917";"7704162";""
"30918";"7704215";""
"30919";"7705239";""
"30920";"7705564";""
"30921";"7705801";""
"30922";"7706157";""
"30923";"7707795";""
"30924";"7708624";""
"30925";"7709260";""
"30926";"7710435";""
"30927";"7710454";""
"30928";"7711572";""
"30929";"7711596";""
"30930";"7712123";""
"30931";"7714173";""
"30932";"7714743";""
"30933";"7715156";""
"30934";"7715869";""
"30935";"7719244";""
"30936";"7719335";""
"30937";"7719879";""
"30938";"7719919";""
"30939";"7720020";""
"30940";"7720100";""
"30941";"7721708";""
"30942";"7721724";""
"30943";"7721825";""
"30944";"7721969";""
"30945";"7722086";""
"30946";"7723009";""
"30947";"7723150";""
"30948";"7723545";""
"30949";"7723554";""
"30950";"7723931";""
"30951";"7724077";""
"30952";"7724451";""
"30953";"7724979";""
"30954";"7725490";""
"30955";"7726329";""
"30956";"7726748";""
"30957";"7727950";""
"30958";"7729687";""
"30959";"7729814";""
"30960";"7729917";""
"30961";"7730278";""
"30962";"7731484";""
"30963";"7731992";""
"30964";"7732829";""
"30965";"7733590";""
"30966";"7735024";""
"30967";"7735031";""
"30968";"7735270";""
"30969";"7735476";""
"30970";"7735489";""
"30971";"7735821";""
"30972";"7737514";""
"30973";"7737863";""
"30974";"7738015";""
"30975";"7738537";""
"30976";"7739072";""
"30977";"7739107";""
"30978";"7739213";""
"30979";"7739432";""
"30980";"7739448";""
"30981";"7739977";""
"30982";"7740137";""
"30983";"7741420";""
"30984";"7742337";""
"30985";"7742421";""
"30986";"7743015";""
"30987";"7743303";""
"30988";"7744837";""
"30989";"7744839";""
"30990";"7745166";""
"30991";"7745550";""
"30992";"7747328";""
"30993";"7747521";""
"30994";"7747624";""
"30995";"7748163";""
"30996";"7749102";""
"30997";"7749988";""
"30998";"7751126";""
"30999";"7751155";""
"31000";"7751177";""
"31001";"7752609";""
"31002";"7754545";""
"31003";"7754846";""
"31004";"7755348";""
"31005";"7755410";""
"31006";"7755877";""
"31007";"7755932";""
"31008";"7756246";""
"31009";"7757140";""
"31010";"7757435";""
"31011";"7757762";""
"31012";"7759404";""
"31013";"7760552";""
"31014";"7760614";""
"31015";"7760631";""
"31016";"7760776";""
"31017";"7760956";""
"31018";"7762045";""
"31019";"7762178";""
"31020";"7765467";""
"31021";"7765950";""
"31022";"7767336";""
"31023";"7768842";""
"31024";"7769745";""
"31025";"7769961";""
"31026";"7770695";""
"31027";"7770868";""
"31028";"7770924";""
"31029";"7773331";""
"31030";"7773941";""
"31031";"7773998";""
"31032";"7774206";""
"31033";"7776085";""
"31034";"7776356";""
"31035";"7776401";""
"31036";"7776486";""
"31037";"7777192";""
"31038";"7777259";""
"31039";"7777579";""
"31040";"7777788";""
"31041";"7779518";""
"31042";"7781844";""
"31043";"7783509";""
"31044";"7783700";""
"31045";"7785000";""
"31046";"7785190";""
"31047";"7785315";""
"31048";"7785493";""
"31049";"7785559";""
"31050";"7785902";""
"31051";"7786674";""
"31052";"7787198";""
"31053";"7787914";""
"31054";"7788684";""
"31055";"7789168";""
"31056";"7789818";""
"31057";"7790894";""
"31058";"7791751";""
"31059";"7793687";""
"31060";"7793792";""
"31061";"7794703";""
"31062";"7794954";""
"31063";"7795041";""
"31064";"7795648";""
"31065";"7795871";""
"31066";"7795917";""
"31067";"7796243";""
"31068";"7797143";""
"31069";"7797833";""
"31070";"7797893";""
"31071";"7797903";""
"31072";"7799606";""
"31073";"7799838";""
"31074";"7800941";""
"31075";"7801747";""
"31076";"7802439";""
"31077";"7802686";""
"31078";"7802733";""
"31079";"7804144";""
"31080";"7804172";""
"31081";"7804401";""
"31082";"7804903";""
"31083";"7805473";""
"31084";"7807709";""
"31085";"7808744";""
"31086";"7808775";""
"31087";"7809047";""
"31088";"7809204";""
"31089";"7810039";""
"31090";"7810270";""
"31091";"7811181";""
"31092";"7811320";""
"31093";"7812097";""
"31094";"7812831";""
"31095";"7812961";""
"31096";"7813206";""
"31097";"7813836";""
"31098";"7813908";""
"31099";"7815311";""
"31100";"7815843";""
"31101";"7817309";""
"31102";"7817327";""
"31103";"7817684";""
"31104";"7818113";""
"31105";"7818354";""
"31106";"7818527";""
"31107";"7819315";""
"31108";"7819406";""
"31109";"7819409";""
"31110";"7819587";""
"31111";"7819944";""
"31112";"7820197";""
"31113";"7820857";""
"31114";"7822062";""
"31115";"7822081";""
"31116";"7822096";""
"31117";"7823334";""
"31118";"7824549";""
"31119";"7825487";""
"31120";"7825989";""
"31121";"7827014";""
"31122";"7827318";""
"31123";"7827669";""
"31124";"7828181";""
"31125";"7828477";""
"31126";"7828520";""
"31127";"7828878";""
"31128";"7829040";""
"31129";"7829631";""
"31130";"7829885";""
"31131";"7829974";""
"31132";"7830184";""
"31133";"7830721";""
"31134";"7830926";""
"31135";"7833388";""
"31136";"7833528";""
"31137";"7835732";""
"31138";"7836273";""
"31139";"7836311";""
"31140";"7837367";""
"31141";"7837916";""
"31142";"7838110";""
"31143";"7838190";""
"31144";"7838356";""
"31145";"7838648";""
"31146";"7839516";""
"31147";"7839531";""
"31148";"7839642";""
"31149";"7839757";""
"31150";"7840112";""
"31151";"7840280";""
"31152";"7840850";""
"31153";"7841747";""
"31154";"7841895";""
"31155";"7842177";""
"31156";"7845192";""
"31157";"7845258";""
"31158";"7847419";""
"31159";"7847452";""
"31160";"7847749";""
"31161";"7849250";""
"31162";"7849276";""
"31163";"7850373";""
"31164";"7850400";""
"31165";"7850586";""
"31166";"7850765";""
"31167";"7851899";""
"31168";"7852722";""
"31169";"7852746";""
"31170";"7852946";""
"31171";"7853636";""
"31172";"7853906";""
"31173";"7853985";""
"31174";"7854212";""
"31175";"7854274";""
"31176";"7854461";""
"31177";"7854654";""
"31178";"7855157";""
"31179";"7855160";""
"31180";"7855372";""
"31181";"7855394";""
"31182";"7855551";""
"31183";"7855660";""
"31184";"7856180";""
"31185";"7856226";""
"31186";"7857237";""
"31187";"7858350";""
"31188";"7859066";""
"31189";"7860212";""
"31190";"7861358";""
"31191";"7861634";""
"31192";"7862108";""
"31193";"7862244";""
"31194";"7863107";""
"31195";"7863239";""
"31196";"7863694";""
"31197";"7863828";""
"31198";"7863992";""
"31199";"7864978";""
"31200";"7865350";""
"31201";"7865789";""
"31202";"7865892";""
"31203";"7866374";""
"31204";"7866962";""
"31205";"7867138";""
"31206";"7867146";""
"31207";"7867684";""
"31208";"7867950";""
"31209";"7868650";""
"31210";"7868879";""
"31211";"7869064";""
"31212";"7869625";""
"31213";"7870163";""
"31214";"7870236";""
"31215";"7871051";""
"31216";"7871097";""
"31217";"7871112";""
"31218";"7872886";""
"31219";"7873468";""
"31220";"7873509";""
"31221";"7873586";""
"31222";"7873849";""
"31223";"7874987";""
"31224";"7876075";""
"31225";"7876767";""
"31226";"7877574";""
"31227";"7878284";""
"31228";"7879026";""
"31229";"7879624";""
"31230";"7880715";""
"31231";"7880853";""
"31232";"7881046";""
"31233";"7881186";""
"31234";"7881606";""
"31235";"7881757";""
"31236";"7882119";""
"31237";"7883016";""
"31238";"7883355";""
"31239";"7883677";""
"31240";"7885000";""
"31241";"7885049";""
"31242";"7885927";""
"31243";"7886626";""
"31244";"7887668";""
"31245";"7888179";""
"31246";"7888599";""
"31247";"7888797";""
"31248";"7888920";""
"31249";"7889040";""
"31250";"7889165";""
"31251";"7889253";""
"31252";"7890294";""
"31253";"7890446";""
"31254";"7891540";""
"31255";"7891734";""
"31256";"7891990";""
"31257";"7892145";""
"31258";"7892644";""
"31259";"7892967";""
"31260";"7893721";""
"31261";"7893937";""
"31262";"7894704";""
"31263";"7896722";""
"31264";"7899448";""
"31265";"7900024";""
"31266";"7900117";""
"31267";"7900189";""
"31268";"7900247";""
"31269";"7901349";""
"31270";"7901405";""
"31271";"7901506";""
"31272";"7902412";""
"31273";"7902772";""
"31274";"7903012";""
"31275";"7903363";""
"31276";"7905455";""
"31277";"7905842";""
"31278";"7905921";""
"31279";"7906301";""
"31280";"7906626";""
"31281";"7906627";""
"31282";"7906745";""
"31283";"7908324";""
"31284";"7908852";""
"31285";"7912097";""
"31286";"7912401";""
"31287";"7912573";""
"31288";"7913047";""
"31289";"7914126";""
"31290";"7914515";""
"31291";"7914717";""
"31292";"7914720";""
"31293";"7914981";""
"31294";"7915671";""
"31295";"7916191";""
"31296";"7916376";""
"31297";"7916797";""
"31298";"7917768";""
"31299";"7917908";""
"31300";"7918823";""
"31301";"7918914";""
"31302";"7919382";""
"31303";"7920434";""
"31304";"7921170";""
"31305";"7922064";""
"31306";"7923594";""
"31307";"7923736";""
"31308";"7924046";""
"31309";"7924631";""
"31310";"7924662";""
"31311";"7924803";""
"31312";"7925455";""
"31313";"7926905";""
"31314";"7929652";""
"31315";"7929670";""
"31316";"7930845";""
"31317";"7932845";""
"31318";"7933381";""
"31319";"7933624";""
"31320";"7935355";""
"31321";"7935564";""
"31322";"7936912";""
"31323";"7937094";""
"31324";"7938198";""
"31325";"7938280";""
"31326";"7938552";""
"31327";"7939764";""
"31328";"7940267";""
"31329";"7940313";""
"31330";"7940718";""
"31331";"7940915";""
"31332";"7940941";""
"31333";"7942092";""
"31334";"7942194";""
"31335";"7942601";""
"31336";"7942814";""
"31337";"7942957";""
"31338";"7944369";""
"31339";"7944568";""
