"101000";"7898947";""
"101001";"7899508";""
"101002";"7899857";""
"101003";"7901262";""
"101004";"7901903";""
"101005";"7902525";""
"101006";"7903443";""
"101007";"7903448";""
"101008";"7903751";""
"101009";"7904083";""
"101010";"7904965";""
"101011";"7905785";""
"101012";"7905824";""
"101013";"7906219";""
"101014";"7906787";""
"101015";"7907076";""
"101016";"7907429";""
"101017";"7908351";""
"101018";"7909112";""
"101019";"7910050";""
"101020";"7910719";""
"101021";"7910818";""
"101022";"7912344";""
"101023";"7913066";""
"101024";"7913585";""
"101025";"7914204";""
"101026";"7914349";""
"101027";"7914720";""
"101028";"7915089";""
"101029";"7915095";""
"101030";"7915348";""
"101031";"7915756";""
"101032";"7916681";""
"101033";"7917947";""
"101034";"7917951";""
"101035";"7918446";""
"101036";"7918762";""
"101037";"7919330";""
"101038";"7920755";""
"101039";"7920823";""
"101040";"7921037";""
"101041";"7921231";""
"101042";"7921397";""
"101043";"7921750";""
"101044";"7921921";""
"101045";"7923635";""
"101046";"7924593";""
"101047";"7926720";""
"101048";"7928145";""
"101049";"7928238";""
"101050";"7928304";""
"101051";"7928381";""
"101052";"7928665";""
"101053";"7930523";""
"101054";"7930952";""
"101055";"7931821";""
"101056";"7932399";""
"101057";"7933649";""
"101058";"7933796";""
"101059";"7934123";""
"101060";"7935190";""
"101061";"7935206";""
"101062";"7935356";""
"101063";"7935798";""
"101064";"7936865";""
"101065";"7938199";""
"101066";"7938258";""
"101067";"7938265";""
"101068";"7938275";""
"101069";"7938486";""
"101070";"7939292";""
"101071";"7940725";""
"101072";"7941370";""
"101073";"7941703";""
"101074";"7941810";""
"101075";"7941906";""
"101076";"7943646";""
"101077";"7943689";""
"101078";"7944064";""
"101079";"7944129";""
"101080";"7944789";""
"101081";"7945308";""
"101082";"7945686";""
"101083";"7945720";""
"101084";"7946386";""
"101085";"7947646";""
"101086";"7948490";""
"101087";"7948815";""
"101088";"7948849";""
"101089";"7949164";""
"101090";"7949370";""
"101091";"7949928";""
"101092";"7950252";""
"101093";"7950315";""
"101094";"7950972";""
"101095";"7951822";""
"101096";"7952837";""
"101097";"7952855";""
"101098";"7953145";""
"101099";"7953965";""
"101100";"7955148";""
"101101";"7955200";""
"101102";"7955454";""
"101103";"7956044";""
"101104";"7956095";""
"101105";"7956508";""
"101106";"7956806";""
"101107";"7959455";""
"101108";"7961036";""
"101109";"7961133";""
"101110";"7961632";""
"101111";"7963262";""
"101112";"7963435";""
"101113";"7965175";""
"101114";"7965177";""
"101115";"7965275";""
"101116";"7965330";""
"101117";"7966328";""
"101118";"7966972";""
"101119";"7967197";""
"101120";"7969049";""
"101121";"7969998";""
"101122";"7970263";""
"101123";"7970382";""
"101124";"7971230";""
"101125";"7972380";""
"101126";"7973395";""
"101127";"7973543";""
"101128";"7975277";""
"101129";"7975452";""
"101130";"7975850";""
"101131";"7976557";""
"101132";"7977317";""
"101133";"7977381";""
"101134";"7977647";""
"101135";"7978295";""
"101136";"7978346";""
"101137";"7980681";""
"101138";"7980846";""
"101139";"7981882";""
"101140";"7982468";""
"101141";"7982644";""
"101142";"7983733";""
"101143";"7984254";""
"101144";"7984499";""
"101145";"7985634";""
"101146";"7985971";""
"101147";"7986532";""
"101148";"7987532";""
"101149";"7988155";""
"101150";"7988634";""
"101151";"7989104";""
"101152";"7990871";""
"101153";"7991266";""
"101154";"7992204";""
"101155";"7992287";""
"101156";"7993076";""
"101157";"7995505";""
"101158";"7995888";""
"101159";"7996673";""
"101160";"7996780";""
"101161";"7996971";""
"101162";"7997394";""
"101163";"7999878";""
"101164";"8000749";""
"101165";"8002686";""
"101166";"8002846";""
"101167";"8002906";""
"101168";"8002976";""
"101169";"8004850";""
"101170";"8005340";""
"101171";"8005930";""
"101172";"8007080";""
"101173";"8008463";""
"101174";"8009084";""
"101175";"8009608";""
"101176";"8010251";""
"101177";"8010485";""
"101178";"8011417";""
"101179";"8011873";""
"101180";"8012572";""
"101181";"8013384";""
"101182";"8013806";""
"101183";"8016734";""
"101184";"8017134";""
"101185";"8018969";""
"101186";"8019493";""
"101187";"8020861";""
"101188";"8022091";""
"101189";"8022727";""
"101190";"8023019";""
"101191";"8023114";""
"101192";"8023639";""
"101193";"8024265";""
"101194";"8024957";""
"101195";"8025783";""
"101196";"8026190";""
"101197";"8027876";""
"101198";"8028793";""
"101199";"8028886";""
"101200";"8030047";""
"101201";"8031897";""
"101202";"8031916";""
"101203";"8032833";""
"101204";"8033087";""
"101205";"8033546";""
"101206";"8033559";""
"101207";"8034564";""
"101208";"8034950";""
"101209";"8035276";""
"101210";"8035524";""
"101211";"8036323";""
"101212";"8036963";""
"101213";"8037614";""
"101214";"8038262";""
"101215";"8039112";""
"101216";"8039669";""
"101217";"8039703";""
"101218";"8039788";""
"101219";"8040929";""
"101220";"8041126";""
"101221";"8041798";""
"101222";"8041983";""
"101223";"8042181";""
"101224";"8042369";""
"101225";"8042581";""
"101226";"8043412";""
"101227";"8044126";""
"101228";"8044285";""
"101229";"8044594";""
"101230";"8044840";""
"101231";"8046113";""
"101232";"8046347";""
"101233";"8047669";""
"101234";"8049244";""
"101235";"8049475";""
"101236";"8051329";""
"101237";"8051687";""
"101238";"8052569";""
"101239";"8054525";""
"101240";"8055037";""
"101241";"8056161";""
"101242";"8056427";""
"101243";"8056512";""
"101244";"8056595";""
"101245";"8056643";""
"101246";"8056688";""
"101247";"8057192";""
"101248";"8057832";""
"101249";"8058332";""
"101250";"8059478";""
"101251";"8059517";""
"101252";"8059861";""
"101253";"8059880";""
"101254";"8060738";""
"101255";"8061843";""
"101256";"8062442";""
"101257";"8063146";""
"101258";"8063740";""
"101259";"8063923";""
"101260";"8063927";""
"101261";"8065790";""
"101262";"8066211";""
"101263";"8066483";""
"101264";"8067020";""
"101265";"8067480";""
"101266";"8067877";""
"101267";"8068434";""
"101268";"8069654";""
"101269";"8070087";""
"101270";"8070695";""
"101271";"8073505";""
"101272";"8074369";""
"101273";"8075364";""
"101274";"8076448";""
"101275";"8076509";""
"101276";"8077476";""
"101277";"8077631";""
"101278";"8079687";""
"101279";"8079776";""
"101280";"8079821";""
"101281";"8080029";""
"101282";"8080936";""
"101283";"8081851";""
"101284";"8082867";""
"101285";"8083662";""
"101286";"8084648";""
"101287";"8085038";""
"101288";"8085616";""
"101289";"8086040";""
"101290";"8086243";""
"101291";"8086294";""
"101292";"8086501";""
"101293";"8087349";""
"101294";"8088193";""
"101295";"8088400";""
"101296";"8088759";""
"101297";"8089649";""
"101298";"8089923";""
"101299";"8091193";""
"101300";"8091267";""
"101301";"8091364";""
"101302";"8092318";""
"101303";"8093117";""
"101304";"8093687";""
"101305";"8093716";""
"101306";"8093934";""
"101307";"8094313";""
"101308";"8094942";""
"101309";"8094974";""
"101310";"8095329";""
"101311";"8098037";""
"101312";"8098538";""
"101313";"8098723";""
"101314";"8099083";""
"101315";"8099564";""
"101316";"8100059";""
"101317";"8100340";""
"101318";"8100869";""
"101319";"8101573";""
"101320";"8101676";""
"101321";"8102370";""
"101322";"8102967";""
"101323";"8103435";""
"101324";"8103724";""
"101325";"8103887";""
"101326";"8103905";""
"101327";"8104057";""
"101328";"8104780";""
"101329";"8105387";""
"101330";"8107250";""
"101331";"8107349";""
"101332";"8108357";""
"101333";"8108416";""
"101334";"8108831";""
"101335";"8109850";""
"101336";"8111076";""
"101337";"8111142";""
"101338";"8111879";""
"101339";"8112147";""
"101340";"8112836";""
"101341";"8113508";""
"101342";"8113705";""
"101343";"8114094";""
"101344";"8115708";""
"101345";"8115826";""
"101346";"8116333";""
"101347";"8116534";""
"101348";"8116705";""
"101349";"8117050";""
"101350";"8117623";""
"101351";"8118156";""
"101352";"8118978";""
"101353";"8119417";""
"101354";"8119521";""
"101355";"8119968";""
"101356";"8120030";""
"101357";"8120762";""
"101358";"8121441";""
"101359";"8122051";""
"101360";"8122266";""
"101361";"8122301";""
"101362";"8122750";""
"101363";"8122778";""
"101364";"8124086";""
"101365";"8124567";""
"101366";"8124993";""
"101367";"8125003";""
"101368";"8125496";""
"101369";"8127372";""
"101370";"8128841";""
"101371";"8129326";""
"101372";"8130433";""
"101373";"8131433";""
"101374";"8131902";""
"101375";"8132074";""
"101376";"8132201";""
"101377";"8133463";""
"101378";"8135616";""
"101379";"8136148";""
"101380";"8136574";""
"101381";"8136953";""
"101382";"8137003";""
"101383";"8137912";""
"101384";"8138172";""
"101385";"8138658";""
"101386";"8139325";""
"101387";"8139466";""
"101388";"8139486";""
"101389";"8140092";""
"101390";"8141370";""
"101391";"8141744";""
"101392";"8143272";""
"101393";"8144279";""
"101394";"8145098";""
"101395";"8145364";""
"101396";"8146057";""
"101397";"8146526";""
"101398";"8147000";""
"101399";"8147093";""
"101400";"8147136";""
"101401";"8149658";""
"101402";"8149674";""
"101403";"8150238";""
"101404";"8150266";""
"101405";"8150853";""
"101406";"8150977";""
"101407";"8152457";""
"101408";"8152802";""
"101409";"8153004";""
"101410";"8153422";""
"101411";"8153882";""
"101412";"8155194";""
"101413";"8155762";""
"101414";"8156332";""
"101415";"8157212";""
"101416";"8157580";""
"101417";"8159508";""
"101418";"8160056";""
"101419";"8160745";""
"101420";"8160756";""
"101421";"8161398";""
"101422";"8161850";""
"101423";"8164817";""
"101424";"8164837";""
"101425";"8164927";""
"101426";"8165178";""
"101427";"8165626";""
"101428";"8165916";""
"101429";"8166197";""
"101430";"8166479";""
"101431";"8166536";""
"101432";"8166915";""
"101433";"8167575";""
"101434";"8168456";""
"101435";"8168853";""
"101436";"8169285";""
"101437";"8169411";""
"101438";"8170680";""
"101439";"8171462";""
"101440";"8171611";""
"101441";"8171617";""
"101442";"8171954";""
"101443";"8172500";""
"101444";"8172828";""
"101445";"8173433";""
"101446";"8174322";""
"101447";"8174418";""
"101448";"8175010";""
"101449";"8175849";""
"101450";"8176900";""
"101451";"8177061";""
"101452";"8177285";""
"101453";"8177512";""
"101454";"8178169";""
"101455";"8178267";""
"101456";"8178296";""
"101457";"8178345";""
"101458";"8180134";""
"101459";"8180347";""
"101460";"8180548";""
"101461";"8181914";""
"101462";"8182929";""
"101463";"8183230";""
"101464";"8183307";""
"101465";"8183642";""
"101466";"8184099";""
"101467";"8185356";""
"101468";"8185474";""
"101469";"8185775";""
"101470";"8186658";""
"101471";"8186881";""
"101472";"8187503";""
"101473";"8187848";""
"101474";"8188269";""
"101475";"8188772";""
"101476";"8188804";""
"101477";"8188942";""
"101478";"8188951";""
"101479";"8188977";""
"101480";"8189524";""
"101481";"8189758";""
"101482";"8190457";""
"101483";"8191984";""
"101484";"8192483";""
"101485";"8193599";""
"101486";"8194943";""
"101487";"8195210";""
"101488";"8195249";""
"101489";"8195352";""
"101490";"8195486";""
"101491";"8196548";""
"101492";"8196875";""
"101493";"8196998";""
"101494";"8197018";""
"101495";"8197106";""
"101496";"8197950";""
"101497";"8198039";""
"101498";"8198411";""
"101499";"8198593";""
"101500";"8198811";""
"101501";"8198814";""
"101502";"8200182";""
"101503";"8200580";""
"101504";"8200960";""
"101505";"8201615";""
"101506";"8202822";""
"101507";"8202983";""
"101508";"8205894";""
"101509";"8207225";""
"101510";"8207294";""
"101511";"8207514";""
"101512";"8209272";""
"101513";"8209396";""
"101514";"8209427";""
"101515";"8210078";""
"101516";"8210988";""
"101517";"8212154";""
"101518";"8213860";""
"101519";"8213889";""
"101520";"8213977";""
"101521";"8214891";""
"101522";"8215022";""
"101523";"8216207";""
"101524";"8216279";""
"101525";"8216728";""
"101526";"8217664";""
"101527";"8218452";""
"101528";"8218497";""
"101529";"8219160";""
"101530";"8219361";""
"101531";"8220640";""
"101532";"8221542";""
"101533";"8221812";""
"101534";"8221900";""
"101535";"8222943";""
"101536";"8223137";""
"101537";"8224219";""
"101538";"8224257";""
"101539";"8224673";""
"101540";"8224750";""
"101541";"8225742";""
"101542";"8226124";""
"101543";"8228303";""
"101544";"8229146";""
"101545";"8229531";""
"101546";"8229724";""
"101547";"8230429";""
"101548";"8230789";""
"101549";"8230856";""
"101550";"8231430";""
"101551";"8232247";""
"101552";"8232574";""
"101553";"8234747";""
"101554";"8235197";""
"101555";"8235397";""
"101556";"8235510";""
"101557";"8235979";""
"101558";"8236972";""
"101559";"8237755";""
"101560";"8238215";""
"101561";"8239862";""
"101562";"8240649";""
"101563";"8241670";""
"101564";"8241674";""
"101565";"8242111";""
"101566";"8242145";""
"101567";"8242185";""
"101568";"8242255";""
"101569";"8243679";""
"101570";"8244831";""
"101571";"8245301";""
"101572";"8246988";""
"101573";"8247089";""
"101574";"8248183";""
"101575";"8248707";""
"101576";"8248733";""
"101577";"8250310";""
"101578";"8250513";""
"101579";"8251165";""
"101580";"8251403";""
"101581";"8251998";""
"101582";"8252109";""
"101583";"8252815";""
"101584";"8253060";""
"101585";"8253198";""
"101586";"8253637";""
"101587";"8254030";""
"101588";"8254982";""
"101589";"8255203";""
"101590";"8255707";""
"101591";"8256465";""
"101592";"8257708";""
"101593";"8257809";""
"101594";"8258106";""
"101595";"8258353";""
"101596";"8258368";""
"101597";"8258654";""
"101598";"8259036";""
"101599";"8259194";""
"101600";"8259249";""
"101601";"8259465";""
"101602";"8260816";""
"101603";"8261794";""
"101604";"8262535";""
"101605";"8263035";""
"101606";"8263339";""
"101607";"8263750";""
"101608";"8264647";""
"101609";"8264972";""
"101610";"8267124";""
"101611";"8267304";""
"101612";"8267550";""
"101613";"8267758";""
"101614";"8268727";""
"101615";"8268884";""
"101616";"8268998";""
"101617";"8270410";""
"101618";"8270758";""
"101619";"8271781";""
"101620";"8272193";""
"101621";"8272880";""
"101622";"8273000";""
"101623";"8273133";""
"101624";"8274337";""
"101625";"8274418";""
"101626";"8275049";""
"101627";"8275066";""
"101628";"8275194";""
"101629";"8275680";""
"101630";"8275899";""
"101631";"8276065";""
"101632";"8276424";""
"101633";"8276903";""
"101634";"8277294";""
"101635";"8277803";""
"101636";"8278765";""
"101637";"8279638";""
"101638";"8279828";""
"101639";"8280451";""
"101640";"8280649";""
"101641";"8282088";""
"101642";"8283032";""
"101643";"8283693";""
"101644";"8283715";""
"101645";"8284179";""
"101646";"8285119";""
"101647";"8285139";""
"101648";"8286418";""
"101649";"8286803";""
"101650";"8287996";""
"101651";"8288776";""
"101652";"8289120";""
"101653";"8289203";""
"101654";"8289452";""
"101655";"8289890";""
"101656";"8290116";""
"101657";"8291473";""
"101658";"8293631";""
"101659";"8293742";""
"101660";"8294488";""
"101661";"8295458";""
"101662";"8296120";""
"101663";"8299023";""
"101664";"8299445";""
"101665";"8299742";""
"101666";"8299795";""
"101667";"8299960";""
"101668";"8300059";""
"101669";"8301052";""
"101670";"8303452";""
"101671";"8303482";""
"101672";"8303898";""
"101673";"8304765";""
"101674";"8305110";""
"101675";"8305746";""
"101676";"8305951";""
"101677";"8307293";""
"101678";"8307760";""
"101679";"8311542";""
"101680";"8311674";""
"101681";"8312298";""
"101682";"8312587";""
"101683";"8312626";""
"101684";"8313224";""
"101685";"8313283";""
"101686";"8313507";""
"101687";"8313895";""
"101688";"8314326";""
"101689";"8314458";""
"101690";"8315110";""
"101691";"8315968";""
"101692";"8319582";""
"101693";"8319890";""
"101694";"8320697";""
"101695";"8321388";""
"101696";"8322737";""
"101697";"8323647";""
"101698";"8323910";""
"101699";"8325148";""
"101700";"8326135";""
"101701";"8326311";""
"101702";"8327534";""
"101703";"8328303";""
"101704";"8329123";""
"101705";"8330256";""
"101706";"8330402";""
"101707";"8330518";""
"101708";"8330678";""
"101709";"8332632";""
"101710";"8332917";""
"101711";"8334589";""
"101712";"8334963";""
"101713";"8335164";""
"101714";"8336231";""
"101715";"8336927";""
"101716";"8338692";""
"101717";"8338877";""
"101718";"8339288";""
"101719";"8340566";""
"101720";"8340772";""
"101721";"8341735";""
"101722";"8342378";""
"101723";"8342897";""
"101724";"8342957";""
"101725";"8346336";""
"101726";"8348109";""
"101727";"8348333";""
"101728";"8348402";""
"101729";"8348709";""
"101730";"8348977";""
"101731";"8349374";""
"101732";"8350238";""
"101733";"8350328";""
"101734";"8350743";""
"101735";"8351154";""
"101736";"8351377";""
"101737";"8351476";""
"101738";"8354030";""
"101739";"8357197";""
"101740";"8357469";""
"101741";"8358091";""
"101742";"8359754";""
"101743";"8360095";""
"101744";"8360181";""
"101745";"8360889";""
"101746";"8361194";""
"101747";"8361351";""
"101748";"8361436";""
"101749";"8361719";""
"101750";"8361978";""
"101751";"8362625";""
"101752";"8362968";""
"101753";"8364048";""
"101754";"8364228";""
"101755";"8364560";""
"101756";"8365650";""
"101757";"8365834";""
"101758";"8366413";""
"101759";"8369035";""
"101760";"8369145";""
"101761";"8369512";""
"101762";"8369917";""
"101763";"8370464";""
"101764";"8370756";""
"101765";"8370939";""
"101766";"8372270";""
"101767";"8372410";""
"101768";"8372438";""
"101769";"8372586";""
"101770";"8373569";""
"101771";"8376575";""
"101772";"8377208";""
"101773";"8377269";""
"101774";"8377575";""
"101775";"8380121";""
"101776";"8380581";""
"101777";"8380853";""
"101778";"8380872";""
"101779";"8381097";""
"101780";"8381404";""
"101781";"8381463";""
"101782";"8381785";""
"101783";"8381795";""
"101784";"8383360";""
"101785";"8383407";""
"101786";"8383498";""
"101787";"8383616";""
"101788";"8384044";""
"101789";"8385356";""
"101790";"8385371";""
"101791";"8385592";""
"101792";"8385831";""
"101793";"8385853";""
"101794";"8386386";""
"101795";"8386568";""
"101796";"8386846";""
"101797";"8387016";""
"101798";"8388388";""
"101799";"8389394";""
"101800";"8392646";""
"101801";"8393788";""
"101802";"8394454";""
"101803";"8395317";""
"101804";"8395631";""
"101805";"8396596";""
"101806";"8396905";""
"101807";"8397632";""
"101808";"8398734";""
"101809";"8398820";""
"101810";"8399059";""
"101811";"8400063";""
"101812";"8401009";""
"101813";"8401087";""
"101814";"8401091";""
"101815";"8401288";""
"101816";"8403191";""
"101817";"8403879";""
"101818";"8404226";""
"101819";"8404270";""
"101820";"8404324";""
"101821";"8404576";""
"101822";"8405297";""
"101823";"8406459";""
"101824";"8407187";""
"101825";"8408191";""
"101826";"8408907";""
"101827";"8409425";""
"101828";"8409901";""
"101829";"8409959";""
"101830";"8410521";""
"101831";"8411527";""
"101832";"8411638";""
"101833";"8412330";""
"101834";"8413715";""
"101835";"8414036";""
"101836";"8414119";""
"101837";"8414867";""
"101838";"8415056";""
"101839";"8415890";""
"101840";"8416178";""
"101841";"8416250";""
"101842";"8417162";""
"101843";"8418884";""
"101844";"8419532";""
"101845";"8420445";""
"101846";"8420716";""
"101847";"8420886";""
"101848";"8421750";""
"101849";"8422245";""
"101850";"8423083";""
"101851";"8423592";""
"101852";"8424813";""
"101853";"8425060";""
"101854";"8425667";""
"101855";"8425744";""
"101856";"8425999";""
"101857";"8426354";""
"101858";"8427729";""
"101859";"8428380";""
"101860";"8428422";""
"101861";"8429639";""
"101862";"8430778";""
"101863";"8431582";""
"101864";"8432350";""
"101865";"8433109";""
"101866";"8433208";""
"101867";"8433337";""
"101868";"8433936";""
"101869";"8434701";""
"101870";"8435395";""
"101871";"8435568";""
"101872";"8436092";""
"101873";"8436250";""
"101874";"8436511";""
"101875";"8437280";""
"101876";"8438792";""
"101877";"8439333";""
"101878";"8439609";""
"101879";"8441285";""
"101880";"8443076";""
"101881";"8443095";""
"101882";"8443310";""
"101883";"8444715";""
"101884";"8444996";""
"101885";"8445712";""
"101886";"8445811";""
"101887";"8447231";""
"101888";"8447465";""
"101889";"8448116";""
"101890";"8448472";""
"101891";"8448576";""
"101892";"8448703";""
"101893";"8448994";""
"101894";"8449566";""
"101895";"8449575";""
"101896";"8449591";""
"101897";"8450237";""
"101898";"8450893";""
"101899";"8450963";""
"101900";"8452419";""
"101901";"8454398";""
"101902";"8454732";""
"101903";"8455276";""
"101904";"8455841";""
"101905";"8456240";""
"101906";"8457027";""
"101907";"8457515";""
"101908";"8458031";""
"101909";"8459470";""
"101910";"8459658";""
"101911";"8461315";""
"101912";"8461855";""
"101913";"8462377";""
"101914";"8462475";""
"101915";"8463460";""
"101916";"8463650";""
"101917";"8463790";""
"101918";"8464060";""
"101919";"8464615";""
"101920";"8465056";""
"101921";"8465188";""
"101922";"8465514";""
"101923";"8466626";""
"101924";"8466653";""
"101925";"8466680";""
"101926";"8466854";""
"101927";"8469876";""
"101928";"8470067";""
"101929";"8470983";""
"101930";"8471071";""
"101931";"8471154";""
"101932";"8471303";""
"101933";"8471555";""
"101934";"8472772";""
"101935";"8473997";""
"101936";"8474137";""
"101937";"8474915";""
"101938";"8474942";""
"101939";"8475361";""
"101940";"8476351";""
"101941";"8476810";""
"101942";"8477286";""
"101943";"8477608";""
"101944";"8477626";""
"101945";"8478158";""
"101946";"8478164";""
"101947";"8478478";""
"101948";"8478723";""
"101949";"8479035";""
"101950";"8479115";""
"101951";"8480699";""
"101952";"8482258";""
"101953";"8484150";""
"101954";"8484737";""
"101955";"8485998";""
"101956";"8486250";""
"101957";"8486382";""
"101958";"8486617";""
"101959";"8487713";""
"101960";"8487994";""
"101961";"8488237";""
"101962";"8488460";""
"101963";"8489476";""
"101964";"8489597";""
"101965";"8490121";""
"101966";"8490204";""
"101967";"8490532";""
"101968";"8491309";""
"101969";"8492089";""
"101970";"8493242";""
"101971";"8494620";""
"101972";"8496801";""
"101973";"8496831";""
"101974";"8498161";""
"101975";"8498166";""
"101976";"8498195";""
"101977";"8498930";""
"101978";"8499980";""
"101979";"8499988";""
"101980";"8500283";""
"101981";"8501723";""
"101982";"8501952";""
"101983";"8502865";""
"101984";"8503153";""
"101985";"8503516";""
"101986";"8503776";""
"101987";"8503968";""
"101988";"8504734";""
"101989";"8505048";""
"101990";"8505621";""
"101991";"8509191";""
"101992";"8509539";""
"101993";"8510253";""
"101994";"8510432";""
"101995";"8511027";""
"101996";"8511517";""
"101997";"8513994";""
"101998";"8514018";""
"101999";"8514111";""
"102000";"8515166";""
"102001";"8516646";""
"102002";"8516943";""
"102003";"8519342";""
"102004";"8519688";""
"102005";"8519998";""
"102006";"8520047";""
"102007";"8521185";""
"102008";"8521238";""
"102009";"8521490";""
"102010";"8521964";""
"102011";"8522002";""
"102012";"8522046";""
"102013";"8522501";""
"102014";"8523473";""
"102015";"8523866";""
"102016";"8524822";""
"102017";"8525547";""
"102018";"8526030";""
"102019";"8526557";""
"102020";"8526962";""
"102021";"8528533";""
"102022";"8529118";""
"102023";"8529725";""
"102024";"8533731";""
"102025";"8533817";""
"102026";"8534254";""
"102027";"8534732";""
"102028";"8535784";""
"102029";"8536349";""
"102030";"8536732";""
"102031";"8537714";""
"102032";"8537930";""
"102033";"8539947";""
"102034";"8540444";""
"102035";"8540808";""
"102036";"8543389";""
"102037";"8543655";""
"102038";"8544085";""
"102039";"8544711";""
"102040";"8544853";""
"102041";"8545241";""
"102042";"8545517";""
"102043";"8545894";""
"102044";"8546701";""
"102045";"8547073";""
"102046";"8547329";""
"102047";"8547547";""
"102048";"8548291";""
"102049";"8548387";""
"102050";"8550088";""
"102051";"8551322";""
"102052";"8552399";""
"102053";"8554224";""
"102054";"8555316";""
"102055";"8556260";""
"102056";"8556309";""
"102057";"8557221";""
"102058";"8557565";""
"102059";"8558897";""
"102060";"8559439";""
"102061";"8560351";""
"102062";"8561138";""
"102063";"8561523";""
"102064";"8562210";""
"102065";"8563029";""
"102066";"8564206";""
"102067";"8564224";""
"102068";"8564810";""
"102069";"8565004";""
"102070";"8565363";""
"102071";"8566941";""
"102072";"8567228";""
"102073";"8567356";""
"102074";"8567682";""
"102075";"8568624";""
"102076";"8569368";""
"102077";"8569427";""
"102078";"8569945";""
"102079";"8571056";""
"102080";"8571113";""
"102081";"8571960";""
"102082";"8573014";""
"102083";"8573312";""
"102084";"8574228";""
"102085";"8575637";""
"102086";"8576677";""
"102087";"8578308";""
"102088";"8578682";""
"102089";"8579812";""
"102090";"8579813";""
"102091";"8580166";""
"102092";"8580315";""
"102093";"8580536";""
"102094";"8581509";""
"102095";"8581542";""
"102096";"8581818";""
"102097";"8583006";""
"102098";"8583113";""
"102099";"8585706";""
"102100";"8586460";""
"102101";"8586491";""
"102102";"8586861";""
"102103";"8587032";""
"102104";"8587960";""
"102105";"8589276";""
"102106";"8589527";""
"102107";"8589692";""
"102108";"8589835";""
"102109";"8590674";""
"102110";"8592060";""
"102111";"8592332";""
"102112";"8592359";""
"102113";"8592721";""
"102114";"8592968";""
"102115";"8593454";""
"102116";"8593521";""
"102117";"8594157";""
"102118";"8594495";""
"102119";"8594686";""
"102120";"8596462";""
"102121";"8596776";""
"102122";"8597488";""
"102123";"8599779";""
"102124";"8600092";""
"102125";"8600461";""
"102126";"8600538";""
"102127";"8602090";""
"102128";"8602970";""
"102129";"8605243";""
"102130";"8605375";""
"102131";"8605689";""
"102132";"8606546";""
"102133";"8606969";""
"102134";"8607720";""
"102135";"8607747";""
"102136";"8607896";""
"102137";"8608509";""
"102138";"8608667";""
"102139";"8608688";""
"102140";"8609695";""
"102141";"8610000";""
"102142";"8610027";""
"102143";"8610366";""
"102144";"8610446";""
"102145";"8610475";""
"102146";"8611561";""
"102147";"8612045";""
"102148";"8612886";""
"102149";"8614270";""
"102150";"8614711";""
"102151";"8615468";""
"102152";"8615505";""
"102153";"8615805";""
"102154";"8615854";""
"102155";"8617535";""
"102156";"8617995";""
"102157";"8619123";""
"102158";"8619321";""
"102159";"8619380";""
"102160";"8619611";""
"102161";"8619993";""
"102162";"8621274";""
"102163";"8622049";""
"102164";"8622371";""
"102165";"8622681";""
"102166";"8622725";""
"102167";"8623488";""
"102168";"8624577";""
"102169";"8625553";""
"102170";"8626041";""
"102171";"8626164";""
"102172";"8626408";""
"102173";"8627155";""
"102174";"8627161";""
"102175";"8627845";""
"102176";"8628144";""
"102177";"8628278";""
"102178";"8629325";""
"102179";"8629344";""
"102180";"8629999";""
"102181";"8630450";""
"102182";"8630519";""
"102183";"8630825";""
"102184";"8631174";""
"102185";"8632293";""
"102186";"8632297";""
"102187";"8632653";""
"102188";"8632951";""
"102189";"8634654";""
"102190";"8634717";""
"102191";"8634923";""
"102192";"8635609";""
"102193";"8635737";""
"102194";"8636096";""
"102195";"8636218";""
"102196";"8636248";""
"102197";"8636359";""
"102198";"8637331";""
"102199";"8638843";""
"102200";"8640437";""
"102201";"8640699";""
"102202";"8640820";""
"102203";"8640831";""
"102204";"8641177";""
"102205";"8641389";""
"102206";"8641477";""
"102207";"8642230";""
"102208";"8643008";""
"102209";"8643217";""
"102210";"8644205";""
"102211";"8645026";""
"102212";"8645368";""
"102213";"8646184";""
"102214";"8647169";""
"102215";"8648518";""
"102216";"8648547";""
"102217";"8649463";""
"102218";"8649750";""
"102219";"8649777";""
"102220";"8650289";""
"102221";"8650963";""
"102222";"8652916";""
"102223";"8653212";""
"102224";"8655628";""
"102225";"8656050";""
"102226";"8656942";""
"102227";"8657044";""
"102228";"8657485";""
"102229";"8658330";""
"102230";"8658674";""
"102231";"8659044";""
"102232";"8659287";""
"102233";"8659416";""
"102234";"8659861";""
"102235";"8660576";""
"102236";"8661399";""
"102237";"8662316";""
"102238";"8662427";""
"102239";"8663409";""
"102240";"8663619";""
"102241";"8663647";""
"102242";"8664460";""
"102243";"8664744";""
"102244";"8664955";""
"102245";"8665220";""
"102246";"8665596";""
"102247";"8665733";""
"102248";"8666208";""
"102249";"8667117";""
"102250";"8667326";""
"102251";"8667498";""
"102252";"8668586";""
"102253";"8669162";""
"102254";"8670209";""
"102255";"8670487";""
"102256";"8670995";""
"102257";"8671066";""
"102258";"8671244";""
"102259";"8672858";""
"102260";"8672990";""
"102261";"8673789";""
"102262";"8673980";""
"102263";"8675069";""
"102264";"8675621";""
"102265";"8675636";""
"102266";"8676049";""
"102267";"8676408";""
"102268";"8676636";""
"102269";"8676857";""
"102270";"8678321";""
"102271";"8678333";""
